tweet id,time of tweet,user id,text
1633989335392346112,2023-03-10 00:33:10+00:00,https://twitter.com/w4gecom,CoinDesk druidian federalreserve GOPMajorityWhip jesseahamilton It’s not matter “could” and this applies all CBDC’s Bank controlled Stable Coins that are being worked Slow global creep towards dystopian future Bitcoin the exit
1633954855248343040,2023-03-09 22:16:09+00:00,https://twitter.com/CoinDesk,the efficient market hypothesis says that stocks price good indicator value then the same standard should apply bitcoin The longer the value asset growing the more proves there value there Opinion IDFinancial httpstcoCmxjA
1633918292586020864,2023-03-09 19:50:52+00:00,https://twitter.com/CoinDeskPodcast,Solana faced latenight network mishap last weekend realDannyNelson tells camgthompson and btschiller about his equally late night reporting Catch the latest Dannys Dungeon Carpe Consensus🎧 Spotify httpstcoPQqQIyVke Apple httpstcoguSjzwQt httpstcoBFkWdJW
1633911661701615617,2023-03-09 19:24:31+00:00,https://twitter.com/CoinDeskPodcast,With bitcoin inching down its lowest level more than three weeks plus look controversial onramp for Bitcoin CoinDesk’s “Markets Daily” back with the latest news roundup 🎧Spotify httpstcoanESSVSfNR 🎧Apple👇 httpstcoiXJSDhUfGl
1633879889567678499,2023-03-09 17:18:16+00:00,https://twitter.com/BogdanDuman,case you missed last weeks episode listen mikejcasey and sheilawarren explore the everevolving world staking with CoinDesk Ethereum protocol reporter cryptauxmargaux 🎧Spotify👇 httpstconreyBkRv 🎧Apple httpstcoOARfsDOm
1633879198191190024,2023-03-09 17:15:31+00:00,https://twitter.com/CoinDesk,case you missed last weeks episode listen mikejcasey and sheilawarren explore the everevolving world staking with CoinDesk Ethereum protocol reporter cryptauxmargaux 🎧Spotify👇 httpstcounMIgNYV 🎧Apple httpstcopyAGgAB
1633831731576045568,2023-03-09 14:06:54+00:00,https://twitter.com/CoinDeskPodcast,The key innovation your career personal life run marathon not sprint Listen and subscribe the latest Women Who Web with KamalaAlcantara gwendolynregina 🎧Spotify👇 httpstcovXUiFkGTE 🎧Apple👇 httpstcoFFcJsBhU httpstcoKqusARv
1633758443717685249,2023-03-09 09:15:41+00:00,https://twitter.com/ChainTldr,federal court rules Grayscales favor its lawsuit against the Securities and Exchange Commission SEC the outcome could significant Grayscale CoinDesk sister company filed the lawsuit after the SEC rejected its application httpstcoTpRGZKI httpstcoohWWZFf
1633601468786933761,2023-03-08 22:51:55+00:00,https://twitter.com/CoinDeskPodcast,“We’ve seen Bitcoin lockstep with tech stocks” says host wsfoxley “So whenever the Fed says ‘we’re going raise interest rates’ Bitcoin goes down” 🎧Spotify httpstcocJmPIhJk 🎧Apple httpstcodwbDNKlFEz
1633510183120035841,2023-03-08 16:49:11+00:00,https://twitter.com/CoinDesk,Join top leaders from across the space the Consensus Crypto Policy Summit Discuss the challenges applying securities laws decentralized protocols the outlook for usercontrolled wallets and more Review the agenda httpstcoaYIsVURX httpstcowABmJneB
1633483738930634754,2023-03-08 15:04:06+00:00,https://twitter.com/crocodumb,FREEME CoinDesk Uniswap Mclader Apple
1633430454232842240,2023-03-08 11:32:22+00:00,https://twitter.com/coindesk_id,DEX Decentralized Exchange bursa aset kripto terdesentralisasi Dapps Decentralized Applications aplikasi berjalan atas blockchain terdesentralisasi DAO adalah Decentralized Autonomous Organization Organisasi beroperasi otomatis secara desentral
1633430446221725696,2023-03-08 11:32:20+00:00,https://twitter.com/coindesk_id,Atomic Swap Proses pertukaran dua jenis kripto tanpa pihak ketiga dari dua blockchain berbeda AMM Automated Market Maker Protokol perdagangan otomatis untuk belijual token ASIC Application Specific Integrated Circuit Perangkat khusus untuk menambang kripto
1633385579168649216,2023-03-08 08:34:03+00:00,https://twitter.com/woodensamuell,CoinDesk Shibarium the Shibtoken blockchain will focus metaverse and gaming applications and serve cheap settlement layer for dApps shauryamalwa httpstcoOpQcWeQA
1633373015328038913,2023-03-08 07:44:08+00:00,https://twitter.com/CoinDesk,Shibarium the Shibtoken blockchain will focus metaverse and gaming applications and serve cheap settlement layer for dApps shauryamalwa httpstcoSKtAtKwrQ
1633370100425170944,2023-03-08 07:32:33+00:00,https://twitter.com/cryptonewz_io,Uniswap Labs COO Mobile Wallet Outlook Apple Deliberately Opaque CoinDesk httpstcoQMmmMzEgp
1633240518179037186,2023-03-07 22:57:38+00:00,https://twitter.com/FREE_ME_718,crocodumb CoinDesk Uniswap Mclader Apple It’s not lie
1633240505332166656,2023-03-07 22:57:35+00:00,https://twitter.com/applepeepx0,CoinDesk Uniswap Mclader Apple Watch because Apple wants make its own wallet
1633236614875947010,2023-03-07 22:42:07+00:00,https://twitter.com/crocodumb,FREEME CoinDesk Uniswap Mclader Apple Thats terrific point
1633234434672545793,2023-03-07 22:33:27+00:00,https://twitter.com/Kravolis,CoinDesk Uniswap Mclader Apple Uniswap scam central probably why
1633233049923076097,2023-03-07 22:27:57+00:00,https://twitter.com/FREE_ME_718,CoinDesk Uniswap Mclader Apple Maybe because Uniswap allows all kinds rugpulls and anyone with few ETH add project their platform
1633232644526968833,2023-03-07 22:26:21+00:00,https://twitter.com/CoinDesk,Apple deliberately opaque and inconsistent seems how theyre applying rules crypto companies says Uniswaps Mclader discussing how apple isnt greenlighting its mobile wallet app Watch the full conversation httpstcoWFZJIRR httpstcodaVrsRkUjo
1633176457806761984,2023-03-07 18:43:05+00:00,https://twitter.com/CoinDeskPodcast,Bitcoin was meant fight contagion TerraUSD fed Enter the death spiral Episode “Crypto Crooks “Lunacy” sponsored chainalysis 🎧Spotify httpstcoJnlKieCx 🎧Apple httpstcoypRxfMHZh httpstcoNRwiGPl
1633159189047709696,2023-03-07 17:34:27+00:00,https://twitter.com/woodensamuell,CoinDesk Were proud announce the launch our Emerge Program which offers scholarships Consensus for those underrepresented the crypto community Join work toward building more diverse and inclusive space Apply now… httpstcoaOsoLYNOxw
1633154356370604032,2023-03-07 17:15:15+00:00,https://twitter.com/CoinDesk,Were proud announce the launch our Emerge Program which offers scholarships Consensus for those underrepresented the crypto community Join work toward building more diverse and inclusive space Apply now httpstcoNhLrQDgdz httpstcoAVZtBMRtY
1633046956846063616,2023-03-07 10:08:29+00:00,https://twitter.com/SOMA_finance,read more about the differences between the two and how regulation development and applications differ for each check out the rest the article Coindesk httpstcoiCnkWWzg DeFi TradFi Web SOMA SOMAfinance SOMAeducational
1632882883613401096,2023-03-06 23:16:31+00:00,https://twitter.com/CoinDesk,Dont miss the latest from nlw discusses recent Wall Street Journal articles about Tether using fraudulent bank accounts all TheBreakdown Listen Download 🎧Spotify👇 httpstcozrHFwGW 🎧Apple👇 httpstcoBDIGZgg
1632880089896452096,2023-03-06 23:05:25+00:00,https://twitter.com/CoinDesk,see many parallels between Kwon and SamBankman Freed” says host JennSanasie When this whole thing blew Kwon was social media saying didnt know did anything wrong I’m good guy” 🎧Spotify httpstconExtUo 🎧Apple httpstcosUczcYrW
1632829252113424385,2023-03-06 19:43:24+00:00,https://twitter.com/BogdanDuman,CoinDeskPodcast With bitcoin trading flat over the weekend the market continued digest Silvergate plus look where meets crypto CoinDesk’s “Markets Daily” back with the latest news roundup 🎧Spotify httpstcoBNJFxou 🎧Apple👇httpst…
1632827530175553540,2023-03-06 19:36:34+00:00,https://twitter.com/CoinDeskPodcast,With bitcoin trading flat over the weekend the market continued digest Silvergate plus look where meets crypto CoinDesk’s “Markets Daily” back with the latest news roundup 🎧Spotify httpstcoxGyguAKMM 🎧Apple👇httpstcoJzWmskFMt
1632678032585674754,2023-03-06 09:42:31+00:00,https://twitter.com/Billion7890,EOS Blockchain Plans Second Innings Ahead April’s EVM Launch The EOSnFoundation EOS Foundation will grant funds EOSbased applications among other steps the platform gears for “new life” CoinDesk Read Now🤓 httpstcoKWChidUPV httpstcoZzowoJkM httpstcoCybeeOjViC
1632677502706671616,2023-03-06 09:40:24+00:00,https://twitter.com/stoc_coin,“Apple won’t yet greenlight our launch and don’t know why we’ve responded their concerns answered every question and reiterated that are compliant with their specifications” spokesperson for Uniswap Labs told CoinDesk
1632645938492882944,2023-03-06 07:34:59+00:00,https://twitter.com/AICoincom,The EOS Foundation will grant funds EOSbased applications among other steps the platform gears for “new life” Coindesk
1634340448167768064,2023-03-10 23:48:22+00:00,https://twitter.com/cryptoify,UCC Article Applies More than Just Cryptocurrency httpstcokFNeBOE
1634338970732572675,2023-03-10 23:42:29+00:00,https://twitter.com/Sallytianjing,Earn cryptocurrency without any risk cost obligation Download the google apple store mine your phone for free invitationcode cakzxd httpstcowpkYDXiG httpstcoieWaHFrrAi Andriod httpstcoFJhhPqtRXm iPhone httpstcohzkxrxo httpstcocZiAIVZbK
1634334695222550529,2023-03-10 23:25:30+00:00,https://twitter.com/wizzybankz26,Did you know voltfinance was created give anyone access powerful suite DeFi tools from allinone application that also conveniently accessible any smart device ⚡Supercharge your Defi experience VOLT cryptocurrency httpstcojrkBvfhTV httpstcoapScMnQKGW
1634334276186685442,2023-03-10 23:23:50+00:00,https://twitter.com/8Cakzxd,Earn cryptocurrency without any risk cost obligation Download the google apple store mine your phone for free invitationcode cakzxd httpstcoTPgBZEn httpstcoWNKNlzMhq Andriod httpstcokIuHpD iPhone httpstcotRaFTbKqlY httpstcolFtUtlQVI
1634333298955804674,2023-03-10 23:19:57+00:00,https://twitter.com/cakzxd_mile1,Earn cryptocurrency without any risk cost obligation Download the google apple store mine your phone for free invitationcode cakzxd httpstcoHokpJcTC httpstcoVcXIFAMnbt Andriod httpstcodGdRVdU iPhone httpstcocsYZXSr httpstcoycUhLMLZQ
1634333047394037762,2023-03-10 23:18:57+00:00,https://twitter.com/braley_livvy,cryptocurrency financial services company will suspend operations its asset management subsidiary The service had existed less than year and appears the latest casualty the crypto winter applied removed from the
1634332202551988226,2023-03-10 23:15:36+00:00,https://twitter.com/cakzxd_1,Earn cryptocurrency without any risk cost obligation Download the google apple store mine your phone for free invitationcode cakzxd httpstcoWGdYDJst httpstcoiULoPGZT Andriod httpstcojWnYkOU iPhone httpstcofdgqzqbyAm httpstcoRZOqCANa
1634328276880457731,2023-03-10 23:00:00+00:00,https://twitter.com/jobsincrypto,ApyVision allinone liquidity pool analytics and yield farming rewards tracking tool Now hiring remote Principal Senior Developer Apply now httpstcoWltQZoWUG
1634321187919503361,2023-03-10 22:31:50+00:00,https://twitter.com/TheCryptoBrief_,Ethereum’s Stronghold the DeFi and NFT market Ethereum has significant stronghold the DeFi and NFT market with over all DeFi applications and equally strong position the NFT market cryptocurrency httpstcoZCXGXNWP
1634313227084414977,2023-03-10 22:00:12+00:00,https://twitter.com/jobsincrypto,cont Senior Unity Developer Team Lead Technical Product Lead Sygma Apply now httpstcodXDWqvQ blockchainjobs cryptojobs
1634313226002243588,2023-03-10 22:00:11+00:00,https://twitter.com/jobsincrypto,ChainSafe Systems leading blockchain RampD firm specializing protocol engineering crosschain interoperability amp web gaming Now hiring Toronto remote Content Writer Marketing Specialist Apply now httpstcodXDWqvQ
1634312133260324868,2023-03-10 21:55:51+00:00,https://twitter.com/ChibuzorChuks9,Add AkinXchange for all your smooth transactions all tags available zelle Venmo PayPal Apple pay and cashapp all country aza also available sweet rate With AKINXCHANGE all your transactions are safe💯☑️ blockchain cryptocurrency cashapp httpstcowwHzNVMq httpstcoLeEUsMw
1634300389246861312,2023-03-10 21:09:11+00:00,https://twitter.com/CryptoNewsMaker,Bitcoin cryptoexchange BitcoinTrust ETFs ExchangeCommission CryptoNews cryptocurrency SEC rejects VanEck spot bitcoin ETF application for third time NEW YORK Reuters The Securities and Exchange Commission Friday rejected proposal… httpstcoIZjSndmzTB
1634300349384105986,2023-03-10 21:09:01+00:00,https://twitter.com/ArtTeaswap,Available Mobile amp You can now use CreditCard Visa MasterCard amp GooglePay amp ApplePay 🔥To buy Bitcoin and Cryptocurrency with fiat currencies USD EUR CNY amp more 👉httpstcoUVUQlafv supports Blockchains bnbchain Ethereum httpstcoDgwYoBjgeE
1634298293701296131,2023-03-10 21:00:51+00:00,https://twitter.com/jobsincrypto,Subspace Labs building radically decentralized nextgen modular blockchain which allows developers easily run Web apps Internet scale Now hiring remote ⚡Executive Assistant the CEO ⚡QA Engineer ⚡Technical Project Mgr Apply now👇 httpstcohfhjdcQ
1634293058513641472,2023-03-10 20:40:03+00:00,https://twitter.com/crypto_club_for,Aptos defiapplications bitcoin cryptocurrency btc defi metamask cryptowallet shibaswap inchnetwork decentralizedfinance polygon sushiswap traderlifestyle altcoininvesting pancakeswap cryptocurrencycommunity entrepreneur crptolifestyle tradingvolume httpstcophSypmwVm
1634283896396472320,2023-03-10 20:03:39+00:00,https://twitter.com/GloRocket1101,When screening cryptocurrency projects practical application market size and longterm viability are always more important than price cryptocurrency
1634283271746998276,2023-03-10 20:01:10+00:00,https://twitter.com/jobsincrypto,UMA optimistic oracle and dispute arbitration system that securely allows for arbitrary types data brought onchain Now hiring remote Head Sales Engineer Marketing Manager DevOps Engineer Apply now httpstcoEmOTdzfWq
1634274650116050953,2023-03-10 19:26:54+00:00,https://twitter.com/kashynd,NOM new cryptocurrency project will officially listed Bitfinex The exchange has introduced new token listing form that requires all interested projects submit application NOM passed Bitfinexs strict criteria and will available for trading
1634267919520526336,2023-03-10 19:00:09+00:00,https://twitter.com/jobsincrypto,ethstatus cont DevOps SRE Networking Protocol Engineer Software Engineer React Native Library Apply now httpstcojeiCuxddgB
1634267916299280384,2023-03-10 19:00:09+00:00,https://twitter.com/jobsincrypto,ethstatus building the tools and infrastructure for the advancement secure private and open web Now hiring remote Community Marketing amp Communications Strategist Digital Communications Lead Apply now httpstcojeiCuxddgB
1634266963928297472,2023-03-10 18:56:22+00:00,https://twitter.com/RealValleyForge,Hard times are necessary wash out the scams the market Recessions are necessary wash out all the unnecessary businesses This applies cryptocurrency equally does all other markets
1634265462690271242,2023-03-10 18:50:24+00:00,https://twitter.com/JUNNO_1D,Sandbox blockchainbased virtual world that allows users create build and monetize their own experiences and applications using cryptocurrency was created team developers from Animoca Brands company focused blockchain gaming and NFTs httpstcolLZKZGwS
1634256554378575873,2023-03-10 18:15:00+00:00,https://twitter.com/jobsincrypto,North Country Colocation Services one the world’s largest high performance computing HPC data centers Now hiring Massena Facility Manager K–K Apply now httpstcoVfWlzGahyO
1634253439797436432,2023-03-10 18:02:37+00:00,https://twitter.com/jobsincrypto,cerenetwork the decentralized data protocol powering the future web with trustless content sharing and cloud data interactions between apps users AIML amp NFT assets Now hiring remote Manager Web Marketing Specialist Apply now httpstcovXhLnPB
1634253114956980230,2023-03-10 18:01:20+00:00,https://twitter.com/SCDCA,The FBI warns criminals creating fake gaming applications apps steal millions dollars cryptocurrency Criminals advertise the apps playtoearn games offering financial incentives players httpstcofxuHausjkT
